0.057461;-0.852336;11.626.244
0.057461;-0.842759;11.654.974
0.047884;-0.852336;11.578.360
0.057461;-0.842759;11.482.592
0.038307;-0.814029;11.329.363
0.057461;-0.785298;10.955.867
0.038307;-0.775721;10.735.600
0.047884;-0.737414;10.486.604
0.038307;-0.689530;9.959.879
0.038307;-0.641646;9.701.305
0.038307;-0.622492;9.423.578
0.038307;-0.574608;8.983.045
0.009577;-0.536301;8.743.625
0.038307;-0.526724;8.571.242
0.028730;-0.526724;8.408.437
0.038307;-0.497994;8.245.630
0.019154;-0.517148;8.207.323
0.019154;-0.488417;8.236.053
0.009577;-0.517148;8.389.283
0.028730;-0.536301;8.494.628
0.019154;-0.545878;8.686.164
0.038307;-0.565032;8.887.277
0.038307;-0.612916;9.346.964
0.067038;-0.641646;9.586.384
0.028730;-0.660800;9.825.804
0.067038;-0.746991;10.390.836
0.038307;-0.737414;10.601.525
0.057461;-0.785298;10.879.252
0.047884;-0.814029;11.061.212
0.057461;-0.842759;11.386.824
0.047884;-0.842759;11.540.052
0.057461;-0.842759;11.626.244
0.038307;-0.852336;11.635.820
0.047884;-0.852336;11.607.090
0.057461;-0.833182;11.482.592
0.038307;-0.794875;11.214.440
0.038307;-0.794875;10.994.174
0.047884;-0.737414;10.812.215
0.047884;-0.727837;10.572.795
0.028730;-0.699107;10.046.070
0.038307;-0.641646;9.768.343
0.028730;-0.603339;9.528.923
0.028730;-0.555455;9.050.082
0.038307;-0.565032;8.829.816
0.038307;-0.555455;8.657.434
0.028730;-0.536301;8.379.706
0.028730;-0.517148;8.303.091
0.028730;-0.507571;8.255.207
0.038307;-0.497994;8.245.630
0.009577;-0.526724;8.350.976
0.019154;-0.526724;8.465.898
0.009577;-0.555455;8.638.280
0.019154;-0.574608;9.002.198
0.038307;-0.603339;9.270.349
0.019154;-0.632069;9.490.616
0.019154;-0.641646;9.768.343
0.038307;-0.718261;10.285.490
0.047884;-0.746991;10.524.911
0.047884;-0.766145;10.793.061
0.067038;-0.785298;11.185.710
0.038307;-0.814029;11.367.670
0.038307;-0.823605;11.473.015
0.057461;-0.852336;11.626.244
0.019154;-0.842759;11.654.974
0.038307;-0.842759;11.626.244
0.057461;-0.833182;11.501.745
0.028730;-0.804452;11.281.479
0.057461;-0.804452;11.099.519
0.047884;-0.775721;10.898.406
0.028730;-0.727837;10.400.413
0.038307;-0.708684;10.170.568
0.038307;-0.660800;9.892.841
0.028730;-0.603339;9.385.271
0.028730;-0.593762;9.145.850
0.028730;-0.565032;8.916.007
0.057461;-0.555455;8.714.894
0.019154;-0.526724;8.408.437
0.038307;-0.517148;8.322.245
0.019154;-0.517148;8.283.937
0.028730;-0.517148;8.255.207
0.028730;-0.526724;8.360.553
0.019154;-0.526724;8.446.744
0.028730;-0.536301;8.599.973
0.019154;-0.565032;8.963.891
0.019154;-0.612916;9.174.581
0.028730;-0.632069;9.452.309
0.047884;-0.689530;9.959.879
0.047884;-0.727837;10.218.452
0.028730;-0.746991;10.448.297
0.047884;-0.775721;10.936.713
0.057461;-0.794875;11.128.249
0.038307;-0.823605;11.291.056
0.038307;-0.833182;11.453.861
0.057461;-0.852336;11.597.513
0.057461;-0.852336;11.616.667
0.038307;-0.823605;11.626.244
0.057461;-0.833182;11.463.438
0.047884;-0.833182;11.281.479
0.038307;-0.804452;11.147.403
0.028730;-0.766145;10.706.870
0.047884;-0.737414;10.477.027
0.028730;-0.737414;10.228.029
0.038307;-0.679953;9.988.609
0.038307;-0.632069;9.452.309
0.019154;-0.574608;9.212.888
0.019154;-0.574608;8.944.737
0.057461;-0.526724;8.619.126
0.038307;-0.517148;8.456.321
0.028730;-0.526724;8.350.976
0.038307;-0.488417;8.293.514
0.038307;-0.507571;8.283.937
0.047884;-0.526724;8.350.976
0.019154;-0.536301;8.398.860
0.019154;-0.545878;8.667.010
0.028730;-0.565032;8.906.430
0.028730;-0.603339;9.126.697
0.038307;-0.632069;9.595.961
0.038307;-0.670376;9.844.957
0.028730;-0.708684;10.103.531
0.028730;-0.718261;10.381.259
0.047884;-0.775721;10.840.945
0.057461;-0.804452;11.061.212
0.028730;-0.814029;11.224.017
0.067038;-0.842759;11.492.168
0.047884;-0.833182;11.559.206
0.047884;-0.842759;11.607.090
0.057461;-0.852336;11.559.206
0.038307;-0.804452;11.463.438
0.057461;-0.833182;11.358.093
0.047884;-0.804452;11.214.440
0.057461;-0.756568;10.812.215
0.047884;-0.746991;10.563.218
0.057461;-0.727837;10.314.221
0.028730;-0.641646;9.806.650
0.019154;-0.622492;9.548.077
0.038307;-0.603339;9.299.079
0.028730;-0.584185;9.059.659
0.028730;-0.536301;8.695.741
0.047884;-0.536301;8.532.935
0.047884;-0.536301;8.408.437
0.028730;-0.507571;8.283.937
0.028730;-0.507571;8.274.361
0.038307;-0.507571;8.331.821
0.047884;-0.536301;8.504.205
0.047884;-0.536301;8.676.587
0.028730;-0.565032;8.839.393
0.047884;-0.574608;9.040.505
0.028730;-0.622492;9.538.500
0.047884;-0.660800;9.768.343
0.019154;-0.708684;10.007.763
0.038307;-0.737414;10.515.334
0.038307;-0.746991;10.745.177
0.047884;-0.804452;10.965.444
0.047884;-0.814029;11.348.516
0.047884;-0.833182;11.444.284
0.047884;-0.833182;11.530.476
0.038307;-0.852336;11.587.936
0.038307;-0.861913;11.559.206
0.067038;-0.833182;11.473.015
0.047884;-0.842759;11.396.400
0.067038;-0.794875;11.051.635
0.047884;-0.775721;10.850.522
0.057461;-0.737414;10.630.256
0.038307;-0.737414;10.381.259
0.057461;-0.660800;9.864.111
0.047884;-0.622492;9.624.691
0.047884;-0.612916;9.375.694
0.019154;-0.565032;8.935.161
0.028730;-0.555455;8.724.471
0.038307;-0.536301;8.580.819
0.019154;-0.517148;8.331.821
0.038307;-0.517148;8.303.091
0.009577;-0.517148;8.264.784
0.019154;-0.526724;8.322.245
0.028730;-0.526724;8.475.474
0.028730;-0.536301;8.628.703
0.047884;-0.555455;8.781.932
0.038307;-0.584185;9.212.888
0.047884;-0.651223;9.433.155
0.028730;-0.660800;9.682.152
0.028730;-0.670376;9.950.302
0.057461;-0.756568;10.438.720
0.057461;-0.746991;10.678.140
0.047884;-0.766145;10.917.560
0.038307;-0.814029;11.262.324
0.028730;-0.823605;11.396.400
0.047884;-0.833182;11.482.592
0.047884;-0.842759;11.587.936
0.047884;-0.833182;11.559.206
0.038307;-0.842759;11.511.322
0.038307;-0.833182;11.386.824
0.057461;-0.775721;11.118.672
0.028730;-0.775721;10.927.136
0.038307;-0.766145;10.687.716
0.057461;-0.718261;10.218.452
0.038307;-0.708684;9.959.879
0.028730;-0.632069;9.710.882
0.038307;-0.584185;9.251.195
0.019154;-0.593762;8.983.045
0.047884;-0.545878;8.810.662
0.038307;-0.526724;8.657.434
0.038307;-0.526724;8.398.860
0.019154;-0.517148;8.331.821
0.028730;-0.526724;8.312.668
0.028730;-0.517148;8.360.553
0.028730;-0.536301;8.437.167
0.038307;-0.555455;8.571.242
0.038307;-0.536301;8.762.778
0.038307;-0.565032;9.126.697
0.047884;-0.612916;9.375.694
0.038307;-0.641646;9.615.114
0.047884;-0.670376;10.113.108
0.028730;-0.746991;10.362.105
0.038307;-0.766145;10.620.679
0.047884;-0.775721;11.013.328
0.057461;-0.814029;11.195.287
0.047884;-0.804452;11.338.940
0.076614;-0.823605;11.473.015
0.038307;-0.842759;11.597.513
0.047884;-0.833182;11.549.629
0.038307;-0.842759;11.530.476
0.057461;-0.814029;11.300.632
0.038307;-0.804452;11.147.403
0.038307;-0.785298;10.965.444
0.038307;-0.766145;10.745.177
0.067038;-0.718261;10.304.645
0.028730;-0.689530;10.065.224
0.047884;-0.651223;9.777.920
0.038307;-0.632069;9.289.502
0.038307;-0.593762;9.088.389
0.038307;-0.565032;8.868.123
0.019154;-0.517148;8.427.590
0.028730;-0.526724;8.360.553
0.009577;-0.507571;8.312.668
0.019154;-0.526724;8.341.399
0.038307;-0.526724;8.427.590
0.028730;-0.517148;8.542.512
0.028730;-0.555455;8.858.546
0.038307;-0.593762;9.069.236
0.047884;-0.603339;9.299.079
0.038307;-0.651223;9.749.189
0.028730;-0.699107;10.017.340
0.038307;-0.727837;10.266.336
0.067038;-0.737414;10.726.024
0.047884;-0.785298;10.955.867
0.047884;-0.775721;11.137.826
0.047884;-0.804452;11.291.056
0.028730;-0.833182;11.492.168
0.047884;-0.833182;11.559.206
0.067038;-0.852336;11.559.206
0.057461;-0.823605;11.501.745
0.047884;-0.833182;11.329.363
0.047884;-0.823605;11.185.710
0.028730;-0.785298;11.042.058
0.047884;-0.746991;10.601.525
0.047884;-0.718261;10.371.682
0.019154;-0.708684;10.141.838
0.028730;-0.622492;9.624.691
0.038307;-0.603339;9.414.001
0.009577;-0.593762;9.193.734
0.038307;-0.555455;8.925.584
0.028730;-0.517148;8.628.703
0.028730;-0.536301;8.465.898
0.028730;-0.526724;8.408.437
0.028730;-0.536301;8.303.091
0.038307;-0.507571;8.350.976
0.009577;-0.526724;8.437.167
0.028730;-0.536301;8.657.434
0.019154;-0.555455;8.820.239
0.038307;-0.574608;9.011.775
0.028730;-0.603339;9.222.465
0.057461;-0.699107;9.931.149
0.047884;-0.727837;10.199.299
0.047884;-0.756568;10.678.140
0.057461;-0.766145;10.869.676
0.057461;-0.814029;11.070.788
0.067038;-0.814029;11.233.594
0.047884;-0.823605;11.492.168
0.047884;-0.842759;11.520.899
0.038307;-0.833182;11.549.629
0.038307;-0.842759;11.482.592
0.067038;-0.823605;11.396.400
0.038307;-0.804452;11.243.171
0.019154;-0.775721;10.869.676
0.028730;-0.766145;10.706.870
0.038307;-0.737414;10.448.297
0.047884;-0.718261;10.208.876
0.038307;-0.641646;9.710.882
0.047884;-0.612916;9.471.462
0.047884;-0.593762;9.270.349
0.028730;-0.574608;8.839.393
0.038307;-0.536301;8.647.857
0.028730;-0.526724;8.523.358
0.009577;-0.507571;8.427.590
0.019154;-0.517148;8.322.245
0.047884;-0.517148;8.360.553
0.028730;-0.536301;8.408.437
0.028730;-0.526724;8.619.126
0.028730;-0.545878;8.772.355
0.019154;-0.574608;8.944.737
0.028730;-0.603339;9.356.541
0.038307;-0.632069;9.624.691
0.047884;-0.670376;9.873.688
0.047884;-0.670376;10.084.377
0.067038;-0.727837;10.591.949
0.047884;-0.746991;10.802.638
0.057461;-0.785298;11.032.481
0.047884;-0.814029;11.329.363
0.047884;-0.842759;11.415.554
0.047884;-0.833182;11.473.015
0.067038;-0.842759;11.520.899
0.086191;-0.804452;11.453.861
0.047884;-0.823605;11.386.824
0.047884;-0.833182;11.300.632
0.067038;-0.775721;10.975.020
0.047884;-0.737414;10.783.484
0.028730;-0.737414;10.544.065
0.028730;-0.670376;10.065.224
0.038307;-0.651223;9.825.804
0.038307;-0.632069;9.576.807
0.038307;-0.612916;9.337.387
0.038307;-0.574608;8.916.007
0.009577;-0.565032;8.734.048
0.019154;-0.526724;8.599.973
0.038307;-0.517148;8.389.283
0.028730;-0.497994;8.360.553
0.019154;-0.497994;8.341.399
0.047884;-0.536301;8.485.051
0.038307;-0.536301;8.590.396
0.028730;-0.536301;8.734.048
0.019154;-0.545878;8.887.277
0.038307;-0.603339;9.308.656
0.028730;-0.641646;9.519.346
0.038307;-0.660800;9.777.920
0.047884;-0.718261;10.275.913
0.047884;-0.737414;10.524.911
0.038307;-0.746991;10.716.447
0.057461;-0.785298;11.109.096
0.047884;-0.794875;11.262.324
0.057461;-0.814029;11.377.247
0.028730;-0.823605;11.482.592
0.038307;-0.842759;11.540.052
0.067038;-0.842759;11.492.168
0.067038;-0.833182;11.425.131
0.038307;-0.814029;11.176.133
0.047884;-0.804452;11.022.904
0.028730;-0.746991;10.812.215
0.047884;-0.746991;10.591.949
0.047884;-0.679953;10.132.261
0.047884;-0.651223;9.883.265
0.047884;-0.641646;9.662.998
0.028730;-0.584185;9.184.157
0.028730;-0.565032;8.973.468
0.028730;-0.555455;8.810.662
0.028730;-0.536301;8.504.205
0.038307;-0.536301;8.446.744
0.028730;-0.507571;8.370.130
0.028730;-0.526724;8.350.976
0.028730;-0.526724;8.465.898
0.028730;-0.517148;8.542.512
0.009577;-0.545878;8.686.164
0.047884;-0.584185;9.030.929
0.028730;-0.593762;9.232.041
0.057461;-0.612916;9.490.616
0.038307;-0.670376;9.940.725
0.047884;-0.699107;10.189.722
0.047884;-0.718261;10.419.566
0.038307;-0.766145;10.658.986
0.047884;-0.785298;11.042.058
0.057461;-0.823605;11.204.864
0.038307;-0.833182;11.338.940
0.038307;-0.823605;11.492.168
0.067038;-0.823605;11.501.745
0.038307;-0.823605;11.463.438
0.057461;-0.814029;11.425.131
0.057461;-0.804452;11.252.748
0.047884;-0.794875;11.070.788
0.038307;-0.785298;10.869.676
0.038307;-0.727837;10.457.873
0.038307;-0.679953;10.208.876
0.067038;-0.679953;9.969.456
0.038307;-0.603339;9.471.462
0.047884;-0.603339;9.260.772
0.047884;-0.574608;9.059.659
0.028730;-0.545878;8.695.741
0.038307;-0.555455;8.580.819
0.019154;-0.507571;8.465.898
0.028730;-0.526724;8.389.283
0.028730;-0.517148;8.370.130
0.019154;-0.536301;8.427.590
0.047884;-0.517148;8.485.051
0.038307;-0.536301;8.647.857
0.028730;-0.574608;8.983.045
0.038307;-0.603339;9.184.157
0.019154;-0.632069;9.394.848
0.038307;-0.651223;9.854.534
0.047884;-0.679953;10.122.684
0.038307;-0.737414;10.352.529
0.047884;-0.756568;10.783.484
0.047884;-0.756568;10.984.597
0.028730;-0.785298;11.128.249
0.057461;-0.814029;11.271.901
0.057461;-0.842759;11.482.592
0.047884;-0.823605;11.482.592
0.038307;-0.823605;11.463.438
0.047884;-0.814029;11.367.670
0.047884;-0.794875;11.243.171
0.028730;-0.785298;11.128.249
0.038307;-0.766145;10.745.177
0.047884;-0.756568;10.496.181
0.028730;-0.718261;10.275.913
0.038307;-0.689530;10.046.070
0.047884;-0.622492;9.576.807
0.028730;-0.593762;9.346.964
0.038307;-0.584185;9.097.966
0.019154;-0.536301;8.743.625
0.038307;-0.536301;8.628.703
0.038307;-0.517148;8.513.782
0.028730;-0.517148;8.437.167
0.019154;-0.507571;8.408.437
0.038307;-0.536301;8.418.014
0.000000;-0.545878;8.494.628
0.009577;-0.536301;8.762.778
0.038307;-0.565032;8.916.007
0.028730;-0.584185;9.126.697
0.047884;-0.632069;9.548.077
0.047884;-0.660800;9.749.189
0.019154;-0.718261;10.036.493
0.047884;-0.689530;10.266.336
0.047884;-0.766145;10.716.447
0.057461;-0.794875;10.907.983
0.057461;-0.794875;11.118.672
0.076614;-0.833182;11.377.247
0.067038;-0.814029;11.425.131
0.028730;-0.842759;11.463.438
0.047884;-0.842759;11.473.015
0.047884;-0.842759;11.405.977
0.047884;-0.804452;11.310.209
0.047884;-0.814029;11.128.249
0.067038;-0.766145;10.793.061
0.047884;-0.737414;10.582.372
0.038307;-0.718261;10.342.952
0.057461;-0.670376;9.902.418
0.057461;-0.670376;9.662.998
0.057461;-0.612916;9.394.848
0.019154;-0.584185;9.212.888
0.047884;-0.565032;8.829.816
0.028730;-0.555455;8.647.857
0.028730;-0.526724;8.571.242
0.038307;-0.507571;8.418.014
0.019154;-0.526724;8.389.283
0.047884;-0.517148;8.427.590
0.038307;-0.526724;8.580.819
0.019154;-0.536301;8.734.048
0.028730;-0.555455;8.839.393
0.038307;-0.584185;9.021.352
0.028730;-0.622492;9.452.309
0.038307;-0.641646;9.710.882
0.038307;-0.689530;9.931.149
0.047884;-0.699107;10.419.566
0.038307;-0.746991;10.639.832
0.047884;-0.746991;10.850.522
0.067038;-0.785298;11.166.556
0.047884;-0.814029;11.281.479
0.057461;-0.823605;11.405.977
0.057461;-0.823605;11.434.708
0.038307;-0.814029;11.473.015
0.019154;-0.823605;11.405.977
0.038307;-0.804452;11.319.786
0.047884;-0.794875;11.022.904
0.047884;-0.785298;10.831.368
0.057461;-0.737414;10.649.409
0.038307;-0.737414;10.448.297
0.028730;-0.651223;9.950.302
0.028730;-0.641646;9.710.882
0.019154;-0.622492;9.509.769
0.047884;-0.565032;9.069.236
0.038307;-0.574608;8.896.853
0.038307;-0.536301;8.695.741
0.038307;-0.517148;8.485.051
0.047884;-0.526724;8.446.744
0.038307;-0.517148;8.418.014
0.038307;-0.526724;8.427.590
0.038307;-0.536301;8.542.512
0.009577;-0.555455;8.657.434
0.028730;-0.545878;8.801.085
0.038307;-0.584185;9.184.157
0.038307;-0.603339;9.394.848
0.028730;-0.632069;9.643.845
0.028730;-0.651223;9.854.534
0.047884;-0.708684;10.323.798
0.038307;-0.746991;10.572.795
0.067038;-0.766145;10.984.597
0.057461;-0.804452;11.109.096
0.038307;-0.814029;11.252.748
0.057461;-0.823605;11.358.093
0.057461;-0.814029;11.463.438
0.067038;-0.823605;11.444.284
0.057461;-0.833182;11.405.977
0.038307;-0.804452;11.338.940
0.038307;-0.775721;11.070.788
0.047884;-0.766145;10.946.290
0.057461;-0.766145;10.716.447
0.038307;-0.699107;10.275.913
0.038307;-0.679953;10.026.917
0.038307;-0.679953;9.806.650
0.019154;-0.651223;9.595.961
0.038307;-0.603339;9.126.697
0.047884;-0.565032;8.944.737
0.009577;-0.545878;8.781.932
0.028730;-0.536301;8.532.935
0.028730;-0.526724;8.446.744
0.047884;-0.526724;8.408.437
0.028730;-0.526724;8.475.474
0.038307;-0.536301;8.542.512
0.028730;-0.545878;8.609.550
0.038307;-0.555455;8.781.932
0.028730;-0.584185;9.145.850
0.019154;-0.622492;9.337.387
0.019154;-0.651223;9.557.653
0.038307;-0.679953;10.007.763
0.047884;-0.727837;10.247.183
0.038307;-0.727837;10.486.604
0.067038;-0.766145;10.898.406
0.057461;-0.794875;11.070.788
0.028730;-0.804452;11.204.864
0.057461;-0.823605;11.338.940
0.057461;-0.823605;11.425.131
0.038307;-0.833182;11.444.284
0.038307;-0.823605;11.444.284
0.057461;-0.814029;11.243.171
0.047884;-0.804452;11.147.403
0.038307;-0.785298;10.994.174
0.038307;-0.785298;10.793.061
0.047884;-0.718261;10.352.529
0.028730;-0.699107;10.141.838
0.028730;-0.660800;9.883.265
0.019154;-0.641646;9.423.578
0.038307;-0.593762;9.203.311
0.038307;-0.574608;8.992.621
0.019154;-0.545878;8.676.587
0.028730;-0.526724;8.552.089
0.028730;-0.536301;8.485.051
0.028730;-0.526724;8.465.898
0.038307;-0.526724;8.475.474
0.038307;-0.545878;8.523.358
0.028730;-0.526724;8.609.550
0.019154;-0.555455;8.896.853
0.028730;-0.584185;9.097.966
0.047884;-0.612916;9.270.349
0.038307;-0.651223;9.730.036
0.047884;-0.689530;9.969.456
0.047884;-0.679953;10.160.992
0.047884;-0.775721;10.821.792
0.038307;-0.794875;10.994.174
0.038307;-0.794875;11.137.826
0.057461;-0.833182;11.348.516
0.047884;-0.814029;11.396.400
0.057461;-0.823605;11.434.708
0.057461;-0.814029;11.425.131
0.057461;-0.814029;11.310.209
0.038307;-0.804452;11.147.403
0.057461;-0.794875;11.003.751
0.047884;-0.756568;10.649.409
0.038307;-0.737414;10.429.143
0.028730;-0.699107;10.208.876
0.047884;-0.660800;9.720.459
0.057461;-0.612916;9.481.039
0.019154;-0.593762;9.279.925
0.028730;-0.603339;9.088.389
0.038307;-0.545878;8.734.048
0.019154;-0.545878;8.647.857
0.038307;-0.536301;8.523.358
0.028730;-0.517148;8.446.744
0.038307;-0.526724;8.456.321
0.038307;-0.517148;8.513.782
0.028730;-0.545878;8.705.317
0.038307;-0.555455;8.810.662
0.028730;-0.574608;9.011.775
0.057461;-0.603339;9.212.888
0.019154;-0.622492;9.634.268
0.057461;-0.670376;9.864.111
0.038307;-0.699107;10.113.108
0.047884;-0.737414;10.524.911
0.038307;-0.775721;10.735.600
0.038307;-0.775721;10.927.136
0.038307;-0.804452;11.109.096
0.038307;-0.794875;11.358.093
0.067038;-0.833182;11.405.977
0.057461;-0.823605;11.405.977
0.057461;-0.823605;11.386.824
0.057461;-0.804452;11.281.479
0.038307;-0.785298;11.185.710
0.047884;-0.756568;10.888.829
0.038307;-0.746991;10.716.447
0.038307;-0.737414;10.477.027
0.038307;-0.727837;10.256.760
0.047884;-0.641646;9.787.497
0.019154;-0.612916;9.576.807
0.028730;-0.622492;9.337.387
0.028730;-0.565032;8.973.468
0.038307;-0.555455;8.801.085
0.028730;-0.555455;8.676.587
0.019154;-0.526724;8.571.242
0.028730;-0.526724;8.465.898
0.019154;-0.517148;8.465.898
0.038307;-0.536301;8.504.205
0.038307;-0.555455;8.667.010
0.057461;-0.565032;8.829.816
0.057461;-0.565032;8.983.045
0.057461;-0.632069;9.327.810
0.028730;-0.651223;9.538.500
0.057461;-0.651223;9.797.073
0.047884;-0.699107;10.036.493
0.038307;-0.718261;10.467.450
0.047884;-0.746991;10.687.716
0.057461;-0.785298;10.879.252
0.057461;-0.814029;11.185.710
0.057461;-0.814029;11.310.209
0.028730;-0.823605;11.348.516
0.057461;-0.833182;11.396.400
0.047884;-0.833182;11.377.247
0.067038;-0.794875;11.300.632
0.047884;-0.794875;11.214.440
0.047884;-0.785298;10.946.290
0.047884;-0.756568;10.764.331
0.038307;-0.718261;10.544.065
0.047884;-0.699107;10.103.531
0.057461;-0.670376;9.902.418
0.028730;-0.651223;9.653.421
0.038307;-0.612916;9.232.041
0.047884;-0.574608;9.021.352
0.028730;-0.555455;8.848.969
0.028730;-0.545878;8.590.396
0.019154;-0.536301;8.523.358
0.009577;-0.526724;8.494.628
0.028730;-0.526724;8.446.744
0.019154;-0.536301;8.542.512
0.038307;-0.545878;8.628.703
0.038307;-0.574608;8.772.355
0.047884;-0.603339;9.069.236
0.038307;-0.612916;9.299.079
0.047884;-0.632069;9.509.769
0.028730;-0.670376;9.931.149
0.057461;-0.699107;10.160.992
0.047884;-0.708684;10.438.720
0.038307;-0.746991;10.591.949
0.057461;-0.775721;10.965.444
0.047884;-0.804452;11.118.672
0.047884;-0.814029;11.243.171
0.028730;-0.823605;11.319.786
0.038307;-0.833182;11.396.400
0.057461;-0.833182;11.396.400
0.047884;-0.823605;11.348.516
0.057461;-0.794875;11.137.826
0.038307;-0.766145;10.984.597
0.028730;-0.766145;10.812.215
0.047884;-0.708684;10.400.413
0.047884;-0.679953;10.180.145
0.047884;-0.679953;9.959.879
0.028730;-0.641646;9.720.459
0.057461;-0.603339;9.308.656
0.028730;-0.584185;9.078.813
0.028730;-0.565032;8.925.584
0.038307;-0.545878;8.638.280
0.028730;-0.517148;8.552.089
0.019154;-0.526724;8.485.051
0.038307;-0.517148;8.456.321
0.038307;-0.526724;8.523.358
0.019154;-0.555455;8.628.703
0.047884;-0.555455;8.734.048
0.019154;-0.584185;9.040.505
0.047884;-0.593762;9.232.041
0.038307;-0.622492;9.442.732
0.038307;-0.689530;9.864.111
0.038307;-0.670376;10.122.684
0.038307;-0.718261;10.362.105
0.047884;-0.727837;10.544.065
0.057461;-0.785298;10.917.560
0.028730;-0.804452;11.089.942
0.047884;-0.814029;11.204.864
0.047884;-0.804452;11.319.786
0.047884;-0.814029;11.396.400
0.047884;-0.823605;11.405.977
0.038307;-0.794875;11.329.363
0.028730;-0.794875;11.166.556
0.028730;-0.785298;11.022.904
0.047884;-0.766145;10.860.099
0.038307;-0.746991;10.467.450
0.028730;-0.708684;10.266.336
0.028730;-0.708684;10.026.917
0.038307;-0.641646;9.586.384
0.047884;-0.612916;9.375.694
0.047884;-0.603339;9.126.697
0.028730;-0.555455;8.983.045
0.019154;-0.545878;8.686.164
0.038307;-0.526724;8.590.396
0.028730;-0.526724;8.523.358
0.038307;-0.526724;8.494.628
0.038307;-0.536301;8.513.782
0.038307;-0.536301;8.580.819
0.038307;-0.555455;8.839.393
0.047884;-0.565032;8.983.045
0.047884;-0.622492;9.174.581
0.028730;-0.612916;9.375.694
0.038307;-0.632069;9.777.920
0.038307;-0.670376;10.017.340
0.038307;-0.699107;10.256.760
0.047884;-0.766145;10.658.986
0.038307;-0.766145;10.860.099
0.047884;-0.775721;11.032.481
0.057461;-0.794875;11.147.403
0.038307;-0.814029;11.329.363
0.047884;-0.804452;11.367.670
0.057461;-0.823605;11.377.247
0.047884;-0.814029;11.291.056
0.038307;-0.823605;11.204.864
0.067038;-0.794875;11.061.212
0.047884;-0.766145;10.735.600
0.047884;-0.727837;10.563.218
0.028730;-0.718261;10.342.952
0.028730;-0.689530;10.084.377
0.038307;-0.651223;9.662.998
0.047884;-0.632069;9.442.732
0.019154;-0.603339;9.222.465
0.019154;-0.574608;8.887.277
0.019154;-0.555455;8.734.048
0.019154;-0.545878;8.599.973
0.047884;-0.545878;8.494.628
0.028730;-0.545878;8.494.628
0.047884;-0.526724;8.494.628
0.019154;-0.536301;8.580.819
0.047884;-0.555455;8.781.932
0.019154;-0.565032;8.916.007
0.009577;-0.593762;9.088.389
0.028730;-0.641646;9.519.346
0.038307;-0.651223;9.720.459
0.019154;-0.679953;9.940.725
0.038307;-0.699107;10.180.145
0.038307;-0.727837;10.582.372
0.047884;-0.746991;10.773.908
0.047884;-0.775721;10.936.713
0.067038;-0.804452;11.204.864
0.038307;-0.814029;11.300.632
0.047884;-0.823605;11.338.940
0.028730;-0.814029;11.358.093
0.038307;-0.794875;11.291.056
0.047884;-0.814029;11.224.017
0.057461;-0.804452;11.109.096
0.038307;-0.737414;10.783.484
0.047884;-0.746991;10.611.102
0.038307;-0.727837;10.400.413
0.047884;-0.689530;9.950.302
0.047884;-0.651223;9.739.613
0.047884;-0.622492;9.509.769
0.038307;-0.593762;9.117.120
0.047884;-0.574608;8.944.737
0.038307;-0.545878;8.791.509
0.028730;-0.536301;8.667.010
0.028730;-0.517148;8.532.935
0.038307;-0.526724;8.485.051
0.038307;-0.545878;8.523.358
0.028730;-0.536301;8.638.280
0.028730;-0.555455;8.753.201
0.038307;-0.565032;8.916.007
0.028730;-0.565032;9.040.505
0.028730;-0.612916;9.433.155
0.028730;-0.632069;9.653.421
0.057461;-0.670376;9.864.111
0.047884;-0.718261;10.333.375
0.028730;-0.699107;10.534.488
0.028730;-0.737414;10.745.177
0.047884;-0.766145;11.061.212
0.067038;-0.804452;11.185.710
0.028730;-0.814029;11.243.171
0.047884;-0.794875;11.338.940
0.047884;-0.804452;11.358.093
0.057461;-0.814029;11.329.363
0.038307;-0.823605;11.252.748
0.028730;-0.794875;11.013.328
0.047884;-0.775721;10.821.792
0.038307;-0.737414;10.649.409
0.047884;-0.756568;10.438.720
0.057461;-0.689530;10.017.340
0.038307;-0.660800;9.787.497
0.028730;-0.622492;9.586.384
0.028730;-0.593762;9.165.004
0.019154;-0.565032;9.021.352
0.028730;-0.545878;8.848.969
0.009577;-0.526724;8.619.126
0.038307;-0.517148;8.571.242
0.038307;-0.536301;8.513.782
0.028730;-0.526724;8.532.935
0.038307;-0.545878;8.638.280
0.038307;-0.555455;8.714.894
0.047884;-0.545878;8.858.546
0.019154;-0.584185;9.184.157
0.038307;-0.612916;9.346.964
0.047884;-0.632069;9.548.077
0.047884;-0.679953;9.806.650
0.047884;-0.727837;10.256.760
0.057461;-0.737414;10.419.566
0.038307;-0.727837;10.630.256
0.038307;-0.775721;10.994.174
0.057461;-0.804452;11.137.826
0.057461;-0.814029;11.233.594
0.028730;-0.833182;11.329.363
0.047884;-0.823605;11.348.516
0.067038;-0.804452;11.300.632
0.057461;-0.804452;11.252.748
0.067038;-0.775721;11.042.058
0.047884;-0.775721;10.879.252
0.047884;-0.737414;10.706.870
0.047884;-0.679953;10.314.221
0.047884;-0.679953;10.093.954
0.076614;-0.660800;9.883.265
0.047884;-0.641646;9.442.732
0.028730;-0.593762;9.241.618
0.038307;-0.584185;9.078.813
0.009577;-0.574608;8.887.277
0.038307;-0.545878;8.657.434
0.028730;-0.526724;8.590.396
0.009577;-0.517148;8.542.512
