time_s,acc_base_ms2,acc_tip_ms2
0.5791015625,2.31903472753748,7.84711048193549
0.580078125,2.29856005521998,7.83499452658271
0.5810546875,2.30453148695215,7.77987739630317
0.58203125,2.28235784383997,7.7913219649372
0.5830078125,2.22550645681605,7.78746387549018
0.583984375,2.09584561201319,7.70717689581489
0.5849609375,1.97476247163996,7.61255571432685
0.5859375,1.85228362890467,7.4346062857685
0.5869140625,1.77110842081293,7.15218469687079
0.587890625,1.58746329160914,6.79686233587836
0.5888671875,1.42277816148981,6.39266368933295
0.58984375,1.18665948721155,5.86968729086493
0.5908203125,0.965164574110357,5.45082828589057
0.591796875,0.719477923834173,5.06333753653144
0.5927734375,0.462770315134374,4.58168432303046
0.59375,0.124181518578378,4.23311636038398
0.5947265625,-0.210647670304927,3.92059514113044
0.595703125,-0.556883362805995,3.44523474760627
0.5966796875,-0.832855907952937,3.03984520025824
0.59765625,-1.0605402865769,2.55026075430488
0.5986328125,-1.30093976644293,1.9484652001438
0.599609375,-1.60253545430914,1.41154000349616
0.6005859375,-1.9532210507752,0.836980791765203
0.6015625,-2.17565116075292,0.16182396002387
0.6025390625,-2.46814998773352,-0.536035982889186
0.603515625,-2.72435244706884,-1.17916014603997
0.6044921875,-2.97795304445043,-1.92445030621911
0.60546875,-3.29640540269628,-2.65531375817681
0.6064453125,-3.53349742082373,-3.18833926133538
0.607421875,-3.55162486222998,-3.82806780747796
0.6083984375,-3.55826172021643,-4.41198471002008
0.609375,-3.56460127023474,-4.8096154015484
0.6103515625,-3.66210517076269,-5.45349195413018
0.611328125,-3.71627792505041,-6.11387565545465
0.6123046875,-3.75026973871008,-6.77273538522149
0.61328125,-3.60600885537878,-7.7033388894024
0.6142578125,-3.50809821275488,-8.6615760605755
0.615234375,-3.37431248811499,-9.70498159341241
0.6162109375,-3.25855645326391,-10.9817731659832
0.6171875,-2.99984463838354,-12.1260917466107
0.6181640625,-2.71068843988195,-13.0465410035076
0.619140625,-2.26772078660742,-14.0271108429852
0.6201171875,-1.92640861657873,-14.6672714035931
0.62109375,-1.63928171781317,-14.8583019059124
0.6220703125,-1.4487158933045,-14.9570424836102
0.623046875,-1.14631518510595,-14.8389394562664
0.6240234375,-0.880326179540309,-14.3006208222332
0.625,-0.518212703740748,-13.4270303528729
0.6259765625,-0.239545253789576,-12.4798915665569
0.626953125,0.00830370771273745,-11.3921602051678
0.6279296875,0.20572638722643,-10.2123763840618
0.62890625,0.528668226921407,-9.21707895211602
0.6298828125,0.800146850073186,-8.23355558328057
0.630859375,1.08106640192255,-7.21506383828546
0.6318359375,1.2026764473556,-6.416665343565
0.6328125,1.24014654966578,-5.50752046517755
0.6337890625,1.20936206194147,-4.54051425866509
0.634765625,1.29628971430048,-3.8064837735119
0.6357421875,1.37397900434717,-2.99599650315667
0.63671875,1.44415751310572,-2.09208968095208
0.6376953125,1.4230041823028,-1.34608140401269
0.638671875,1.37692716928705,-0.550822226327906
0.6396484375,1.28255275102839,0.318337263542165
0.640625,1.26583150240168,1.08575055189704
0.6416015625,1.19926157804712,1.93267581053351
0.642578125,1.05141154142603,2.94272706099128
0.6435546875,0.805683763944951,3.8880917746601
0.64453125,0.558353634798376,4.83815214224433
0.6455078125,0.347950818264333,5.91011926718329
0.646484375,0.257307606065122,6.92183277197455
0.6474609375,0.180482032024709,7.97134038992499
0.6484375,0.051277500824479,9.17213556357001
0.6494140625,-0.137518403804453,10.2422439772663
0.650390625,-0.311926094567927,11.1413633544025
0.6513671875,-0.458994624889048,12.0568191725788
0.65234375,-0.554168728864344,13.0734445769367
0.6533203125,-0.654653696096095,14.1775943953571
0.654296875,-0.829951373613032,15.3001520354328
0.6552734375,-1.0237275042893,16.3158848006306
0.65625,-1.14404424814001,16.7840625960407
0.6572265625,-1.16995247987524,16.1931736189899
0.658203125,-1.11615928796545,14.9418575484333
0.6591796875,-1.05108639386907,13.7252189833698
0.66015625,-1.07591494706884,12.3528654295978
0.6611328125,-1.12448772577062,10.6706001479206
0.662109375,-1.12619742540136,9.34202215262031
0.6630859375,-1.08194073823706,8.50365564413642
0.6640625,-1.05774327901617,7.7053639609394
0.6650390625,-1.03430983213201,7.09705087729072
0.666015625,-1.06202146199957,6.61240789480781
0.6669921875,-1.06006964830175,5.81549379416083
0.66796875,-0.980301825082453,4.75361797400092
0.6689453125,-0.828954009092005,3.50998923369025
0.669921875,-0.71014395145193,2.2394273001728
0.6708984375,-0.626076189553889,1.1168982703266
0.671875,-0.625516680753382,0.216078521686544
0.6728515625,-0.595722106969508,-0.377173779529582
0.673828125,-0.485194472348841,-0.937363056463252
0.6748046875,-0.321112213409098,-1.74867120198632
0.67578125,-0.215125111615809,-2.60902359895135
0.6767578125,-0.149922398603114,-3.77746417931939
0.677734375,-0.115507079041155,-5.1476280968609
0.6787109375,-0.0372678094865404,-6.21835163049127
0.6796875,0.104418957853166,-7.23351314477349
0.6806640625,0.30493709655985,-8.10131338052178
0.681640625,0.438259395086614,-8.9565389435711
0.6826171875,0.526622237884847,-10.5382030289593
0.68359375,0.594089182340948,-12.4926297944012
0.6845703125,0.72523454042658,-14.9528472702923
0.685546875,0.902502330267278,-17.4999950211468
0.6865234375,1.10480740877375,-18.4570892136517
0.6875,1.20842960687861,-18.7596004288616
0.6884765625,1.25708273264155,-18.3532512467327
0.689453125,1.31159547182306,-16.3196952622357
0.6904296875,1.41930249544367,-14.8472564499798
0.69140625,1.54550448271021,-13.7208717148724
0.6923828125,1.6472370943664,-12.2050731461468
0.693359375,1.63619736047968,-11.7836845200482
0.6943359375,1.57322588773951,-11.223390368742
0.6953125,1.53392675729975,-10.0735824387493
0.6962890625,1.56212714525446,-9.20631864480401
0.697265625,1.61406007620081,-7.48301914147759
0.6982421875,1.62587061735376,-5.41198947839166
0.69921875,1.5261832794784,-4.0797832291546
0.7001953125,1.38987449022516,-2.63059451989556
0.701171875,1.26277688356623,-1.95758643559838
0.7021484375,1.1622163376449,-1.89818528108026
0.703125,1.0483726582168,-1.2699390929165
0.7041015625,0.865330906832067,-0.794572560113917
0.705078125,0.594215663397161,0.0786262769279378
0.7060546875,0.31199145528063,1.8175865132389
0.70703125,0.0859270787475981,3.06071493216132
0.7080078125,-0.0686906033517443,4.05419704504584
0.708984375,-0.216122923171672,5.24702426977729
0.7099609375,-0.425970790660533,5.84944412298774
0.7109375,-0.713556973016413,6.5092928130207
0.7119140625,-1.02942845014349,7.90732833929633
0.712890625,-1.29847892907873,9.44930002279853
0.7138671875,-1.51060983327642,11.0643646437702
0.71484375,-1.71469673303381,12.8181249815998
0.7158203125,-1.93846496728674,14.1202537734089
0.716796875,-2.16027006295935,15.0021555144367
0.7177734375,-2.335929719484,15.4238254744587
0.71875,-2.43322881845251,15.4619075972614
0.7197265625,-2.48128637460485,15.5119316298542
0.720703125,-2.57017454293981,15.491212101656
0.7216796875,-2.73223742631689,15.1133377272663
0.72265625,-2.86147507814184,14.6005203444538
0.7236328125,-2.8980384745957,14.0384895522175
0.724609375,-2.80555328515783,13.099797459322
0.7255859375,-2.6545606532456,11.5564901549396
0.7265625,-2.555238811052,9.75438234396552
0.7275390625,-2.54882845071569,8.10384294577216
0.728515625,-2.53527292398229,6.45586654730414
0.7294921875,-2.45426162866369,5.16422769613837
0.73046875,-2.31033596185461,4.47325536795234
0.7314453125,-2.15400656846777,3.81826970167731
0.732421875,-1.99669322160498,3.20260021277045
0.7333984375,-1.89268764642492,2.59082004614448
0.734375,-1.81915494588629,1.46831855364417
0.7353515625,-1.66743585256353,0.137255089360227
0.736328125,-1.51104280141607,-1.19147792271997
0.7373046875,-1.39991923955694,-2.53482273034478
0.73828125,-1.35349437383428,-3.45944455079461
0.7392578125,-1.31376322892919,-4.28240468911553
0.740234375,-1.27832838681951,-5.12039115838433
0.7412109375,-1.14618655828253,-5.9267013352337
0.7421875,-1.02554628041998,-7.34993722848321
0.7431640625,-0.973468748605403,-9.60078218392755
0.744140625,-1.04582664159551,-12.6347205918255
0.7451171875,-1.14019009259954,-16.5170390885296
0.74609375,-1.16221472409979,-20.2071159165325
0.7470703125,-1.16172572759405,-22.2892749588909
0.748046875,-1.13993772653356,-23.2700298111858
0.7490234375,-1.14825126317755,-24.1110599320355
0.75,-1.31544908670202,-24.1311919968548
0.7509765625,-1.35609671262518,-23.9848239701214
0.751953125,-1.39297279504553,-24.340990809721
0.7529296875,-1.33491715577856,-23.6111476700726
0.75390625,-1.35563966420904,-21.7135570328655
0.7548828125,-1.47828027395025,-19.4766929428997
0.755859375,-1.68927499440924,-16.3940036576214
0.7568359375,-1.79176553872839,-12.8664214890423
0.7578125,-1.74364861634985,-9.86722066811944
0.7587890625,-1.4950319209458,-7.51151493005181
0.759765625,-1.3048783221604,-6.04621007851983
0.7607421875,-1.02570244458929,-5.36686208657647
0.76171875,-1.10341331151739,-4.85053661279107
0.7626953125,-0.952674476182612,-4.35521343163873
0.763671875,-0.722733704126032,-3.70462611131097
0.7646484375,-0.368280617273005,-2.28643730096246
0.765625,-0.154152435934695,-0.671827642244349
0.7666015625,0.0774343221126474,0.811985524373998
0.767578125,0.441232444965688,2.0855056960163
0.7685546875,0.646589013063756,2.70212528296088
0.76953125,1.21760693403467,3.21122834272956
0.7705078125,1.77809623094782,3.53940817900275
0.771484375,2.07338825079188,4.23089477606391
0.7724609375,2.2645706257461,5.63692733831977
0.7734375,2.54673186155543,7.15992948599433
0.7744140625,2.8202027401565,9.15696260519599
0.775390625,3.25749269338831,11.654671879488
0.7763671875,3.86677780958399,13.4025480467853
0.77734375,4.1074170193313,14.9202949721393
0.7783203125,4.13815060468897,17.3702423293171
0.779296875,4.45596447797999,19.1274959761677
0.7802734375,4.67359915586695,20.0718605238972
0.78125,4.90773573728785,21.9935829360065
0.7822265625,5.19056835981592,24.0091888625202
0.783203125,5.24123087736353,25.7328426558552
0.7841796875,5.08518400999292,27.4699852187214
0.78515625,5.23117867323145,26.6666214186726
0.7861328125,5.38657942625269,23.6614467818317
0.787109375,5.45062294813379,21.7983753401813
0.7880859375,5.49161663862452,19.4360229689655
0.7890625,5.42074051710352,15.491191120821
0.7900390625,5.07170620771631,13.0625107008991
0.791015625,4.92667094084009,11.596491070467
0.7919921875,4.93896475645289,9.61504766531562
0.79296875,4.77885571333155,9.2494690138874
0.7939453125,4.51942101331934,9.2384540755329
0.794921875,4.26930991026148,7.53927919455146
0.7958984375,3.75134507032618,6.57454034872626
0.796875,3.46779290052637,5.84258958883857
0.7978515625,3.35152760359034,3.59461400099372
0.798828125,3.16148582311854,2.50015494413947
0.7998046875,2.76955238195643,2.44062516279792
0.80078125,2.54214301916346,1.36702224798774
0.8017578125,2.1812125763534,1.25588569231605
0.802734375,1.9643495401977,1.64053949900245
0.8037109375,1.93698147150263,0.203366698699941
0.8046875,1.79341986986384,-0.922481743616114
0.8056640625,1.33147362085566,-1.71525695733453
0.806640625,1.04047236057505,-3.55509283952142
0.8076171875,0.778085084879247,-4.6070311348858
0.80859375,0.644305737936345,-4.85246017388726
0.8095703125,0.678394170725194,-5.37913062981988
0.810546875,0.623043807470647,-5.5218317788067
0.8115234375,0.306968810283986,-5.63146188668633
0.8125,0.224422829472867,-6.39080837182427
0.8134765625,0.232637750232068,-7.36320903710748
0.814453125,0.0994553698836244,-8.31783941201592
0.8154296875,-0.0492020451785647,-9.20512941293145
0.81640625,-0.146777761852893,-9.97794130257989
0.8173828125,-0.433476743972453,-10.4366052430096
0.818359375,-0.537968663251551,-10.5104110520306
0.8193359375,-0.406073150909098,-10.9341476242962
0.8203125,-0.379092810428294,-11.4635923188152
0.8212890625,-0.473007051026972,-11.2937066834393
0.822265625,-0.551543740308436,-11.2105243485394
0.8232421875,-0.811758963143977,-11.0476014893475
0.82421875,-1.03180286077276,-10.1267173569622
0.8251953125,-0.952029077088984,-9.43350007943536
0.826171875,-0.977295009172114,-8.80108812264825
0.8271484375,-1.23752733854071,-7.67621448449517
0.828125,-1.38840040353552,-7.30539300851251
0.8291015625,-1.54336997655645,-7.37897994927789
0.830078125,-1.60947081235662,-6.89252689294244
0.8310546875,-1.53740545896307,-6.77967288903619
0.83203125,-1.56101950792089,-6.49803235940362
0.8330078125,-1.83465835241094,-5.33219697884942
0.833984375,-1.9876733699204,-4.43604782037164
0.8349609375,-2.03730377343908,-3.67296030930902
0.8359375,-2.06357893136755,-2.67496278695489
0.8369140625,-2.04529484895483,-2.29554512910272
0.837890625,-2.04681810525671,-2.11153390817071
0.8388671875,-2.23069557336584,-1.60380282811547
0.83984375,-2.35569342759863,-1.18586888722802
0.8408203125,-2.3124340453507,-0.650308756155024
0.841796875,-2.2315562644364,0.183538438755025
0.8427734375,-2.15679320482031,0.980349274354924
0.84375,-2.03579577592626,1.6299118716297
0.8447265625,-2.07002314714208,2.18238875456428
0.845703125,-2.09542235521093,2.66398880072211
0.8466796875,-1.91463824895635,2.97208926268195
0.84765625,-1.74343570855871,3.21395799704169
0.8486328125,-1.67992827085272,3.73643896170234
0.849609375,-1.59250721124426,4.21643802710151
0.8505859375,-1.55461868432775,4.53051969595527
0.8515625,-1.49103030351415,5.06196376867866
0.8525390625,-1.19334599164739,5.35059377737617
0.853515625,-0.889661757028254,5.24845144339179
0.8544921875,-0.764087168252619,5.48476860113715
0.85546875,-0.690210191285761,5.65419647284125
0.8564453125,-0.641494480645808,5.53161165304755
0.857421875,-0.614163962876948,5.8639390189228
0.8583984375,-0.415015456950816,6.14552566595649
0.859375,-0.164880094802531,5.96550294943427
0.8603515625,-0.0632206105949007,6.07519790716742
0.861328125,0.00989810774609221,6.07802888937568
0.8623046875,0.169028820717183,5.55120107718085
0.86328125,0.2983763835071,5.31514951773261
0.8642578125,0.464315297329275,5.15143940039252
0.865234375,0.619091602289525,4.60197803564643
0.8662109375,0.618574055158941,4.4351699072895
0.8671875,0.569223376238195,4.43490955420112
0.8681640625,0.682538839304296,3.99596616812324
0.869140625,0.835778685533849,3.76728174276923
0.8701171875,1.01527980180964,3.63168069906806
0.87109375,1.19662097307428,3.04916259832953
0.8720703125,1.24172452303156,2.634435387331
0.873046875,1.19031277509913,2.43099972792243
0.8740234375,1.2789224705337,1.88869282789802
0.875,1.3985479197143,1.40200445242499
0.8759765625,1.48263552995905,1.13035127707099
0.876953125,1.57418492647394,0.614534052091588
0.8779296875,1.62377396436915,0.154449509459485
0.87890625,1.56849041792139,-0.0776497591259582
0.8798828125,1.63927808614954,-0.468056408685694
0.880859375,1.77395561548456,-0.871181158346186
0.8818359375,1.83786884161219,-1.06333151273156
0.8828125,1.81349256845698,-1.34110203198815
0.8837890625,1.73985985132441,-1.7107098381939
0.884765625,1.61438051077112,-1.93249323777581
0.8857421875,1.6323193630813,-2.21123388223077
0.88671875,1.69645741792902,-2.62291315011407
0.8876953125,1.6208277067779,-2.85141947678948
0.888671875,1.46092310758814,-2.97061970643426
0.8896484375,1.33854380460962,-3.22474124841119
0.890625,1.17712012144312,-3.33129408769036
0.8916015625,1.10866084905848,-3.29222395829583
0.892578125,1.10314396234736,-3.44245555810357
0.8935546875,0.962837012731878,-3.4386630337658
0.89453125,0.712884338819829,-3.25055697373773
0.8955078125,0.514632286751119,-3.3232701104107
0.896484375,0.32730442496523,-3.32594659737969
0.8974609375,0.217709692442266,-3.17319086007501
0.8984375,0.129812637591211,-3.2882404606762
0.8994140625,-0.0233710610629641,-3.2812414448681
0.900390625,-0.2289314248921,-3.04376509599114
0.9013671875,-0.327624497687968,-2.98943450860406
0.90234375,-0.425466296947154,-2.81554844788934
0.9033203125,-0.492938725030573,-2.43015244416619
0.904296875,-0.481858877217921,-2.23412540368463
0.9052734375,-0.515566436326655,-2.03303912095452
0.90625,-0.620990482843073,-1.67815449647332
0.9072265625,-0.627442924058589,-1.50351050309564
0.908203125,-0.569501189267787,-1.37721827439691
0.9091796875,-0.485787061727198,-1.10197928361322
0.91015625,-0.370785591876658,-0.920718638223658
0.9111328125,-0.275166569030436,-0.757953731340419
0.912109375,-0.222642389810237,-0.427697805685054
0.9130859375,-0.114787159240397,-0.168363971632968
0.9140625,0.0802849142490305,0.0455077011165517
0.9150390625,0.247624667608587,0.343798192220678
0.916015625,0.408964755260793,0.674971910196294
0.9169921875,0.576946469271032,0.922681780534734
0.91796875,0.647658678018896,1.1923571545658
0.9189453125,0.776550801718084,1.53956231661414
0.919921875,0.978798957788793,1.70605966635322
0.9208984375,1.17430988165125,1.86193546839332
0.921875,1.28024819704279,2.15120765753364
0.9228515625,1.36150768610224,2.26641866751288
0.923828125,1.31669596048578,2.3697766978321
0.9248046875,1.26229074808344,2.69428345747565
