time_s,acc_base_ms2,acc_tip_ms2
25.1611328125,-0.25815744945189,4.23825079949791
25.162109375,-0.296059476820435,4.07296044381554
25.1630859375,-0.33060081550261,3.86238200219566
25.1640625,-0.363309460369553,3.66340548547203
25.1650390625,-0.387619572369065,3.4402430728286
25.166015625,-0.405849593368973,3.18454200776512
25.1669921875,-0.416005211559739,2.93605882676537
25.16796875,-0.422350125996079,2.65115983041222
25.1689453125,-0.418914186445679,2.32497365029747
25.169921875,-0.408363300053086,1.97966713460381
25.1708984375,-0.38608627268454,1.61204940827782
25.171875,-0.353453117100205,1.2419791892379
25.1728515625,-0.313218640772309,0.878205604872056
25.173828125,-0.270530360428299,0.513152785620042
25.1748046875,-0.219798612085785,0.149826131781884
25.17578125,-0.164296212283578,-0.211668096461944
25.1767578125,-0.103977727381196,-0.601968519368819
25.177734375,-0.0423840383567472,-1.00160830465858
25.1787109375,0.0202354298404793,-1.40386372057503
25.1796875,0.0791967188439707,-1.78476386515205
25.1806640625,0.139262629064117,-2.13549726454323
25.181640625,0.199238789590393,-2.47455065695351
25.1826171875,0.260666174205337,-2.76612585035866
25.18359375,0.320391279967819,-3.05319946257179
25.1845703125,0.371534538777862,-3.34632270781105
25.185546875,0.413788837703262,-3.60425513235634
25.1865234375,0.449331266196762,-3.86141794172829
25.1875,0.478978556903396,-4.09110825506752
25.1884765625,0.505007964881454,-4.26274149862831
25.189453125,0.524631065639053,-4.40241806952064
25.1904296875,0.539716166766677,-4.49363034216469
25.19140625,0.546802086146865,-4.54879658667152
25.1923828125,0.552062732490097,-4.59862368551796
25.193359375,0.552954477580581,-4.61502449957436
25.1943359375,0.545923990520034,-4.60485690084999
25.1953125,0.533400756629501,-4.5721134468705
25.1962890625,0.515656930717025,-4.48318093267982
25.197265625,0.489922833951507,-4.35146944967811
25.1982421875,0.463620853932891,-4.18088238684242
25.19921875,0.442556155236755,-3.96920292822426
25.2001953125,0.42298714569429,-3.74936597792213
25.201171875,0.403671128066574,-3.50849097220009
25.2021484375,0.384387982400451,-3.24520652739113
25.203125,0.366705012830291,-2.9822742268235
25.2041015625,0.350081247600112,-2.68149655310219
25.205078125,0.336526823552642,-2.34457390753334
25.2060546875,0.326994848760162,-2.01406424490517
25.20703125,0.31474922350267,-1.61988907305305
25.2080078125,0.304312360795532,-1.20127015558784
25.208984375,0.298487496884857,-0.845356278100661
25.2099609375,0.297696215423141,-0.464418195167235
25.2109375,0.300941747935806,-0.0793434604794302
25.2119140625,0.306051624330078,0.283230669817277
25.212890625,0.305302244933639,0.679796107134171
25.2138671875,0.303594571860824,1.07452423127586
25.21484375,0.299279732020889,1.46716160329277
25.2158203125,0.293628973277603,1.8670590594619
25.216796875,0.286007088931594,2.24225289376671
25.2177734375,0.280000043424163,2.57639200242455
25.21875,0.267952544005905,2.89902503045494
25.2197265625,0.252198827775512,3.2083368972152
25.220703125,0.233344820650611,3.50257093461449
25.2216796875,0.211910260232482,3.76857668908531
25.22265625,0.183553112062011,4.04574734719689
25.2236328125,0.151917440207992,4.29566533120567
25.224609375,0.114575279267822,4.50740439446861
25.2255859375,0.0715916728101114,4.70979744943077
25.2265625,0.0222720441840033,4.8719840720504
25.2275390625,-0.0275510350742002,4.98972136529381
25.228515625,-0.084867599097695,5.07534033807213
25.2294921875,-0.140146332470383,5.12396866830284
25.23046875,-0.197508888927903,5.14708287270958
25.2314453125,-0.255948501316514,5.13727433236534
25.232421875,-0.311328279463257,5.0589752868026
25.2333984375,-0.359639006344285,4.94825655969078
25.234375,-0.404669928041901,4.81500203164513
25.2353515625,-0.447161155430283,4.62120253594811
25.236328125,-0.488308208672013,4.40119845422203
25.2373046875,-0.529960530487504,4.18379599603111
25.23828125,-0.569212692467179,3.93227464707787
25.2392578125,-0.601155596462693,3.66318542512352
25.240234375,-0.629419165340867,3.38444954904015
25.2412109375,-0.649770456043686,3.06169826539452
25.2421875,-0.661035614696946,2.69468123467857
25.2431640625,-0.66675849506041,2.30011469872887
25.244140625,-0.664085345951523,1.88873452695305
25.2451171875,-0.655561881748642,1.46942431481773
25.24609375,-0.643181043354477,1.05628163369591
25.2470703125,-0.624245780197587,0.643108017763444
25.248046875,-0.591735082355942,0.220587082228013
25.2490234375,-0.554308074203934,-0.204727716723136
25.25,-0.514593737808671,-0.642544142881087
25.2509765625,-0.471321838585343,-1.11983685938423
25.251953125,-0.428094076601471,-1.60347204653328
25.2529296875,-0.38847463080069,-2.03976552931374
25.25390625,-0.34771637865683,-2.46379416433876
25.2548828125,-0.306041317669358,-2.87566726652687
25.255859375,-0.264032023636307,-3.2483395859391
25.2568359375,-0.218930023399796,-3.61843984571999
25.2578125,-0.174519332734551,-3.97997825590675
25.2587890625,-0.135933282462563,-4.32068245855873
25.259765625,-0.099221321431603,-4.64121287314003
25.2607421875,-0.0656279275693556,-4.93475621191566
25.26171875,-0.0442154506721159,-5.19193308798378
25.2626953125,-0.0279902207233568,-5.39617770163124
25.263671875,-0.0137013091274162,-5.56551783529823
25.2646484375,-0.0042352798894604,-5.70654767004555
25.265625,0.007363685729299,-5.81230538336342
25.2666015625,0.0206212972722391,-5.89504139868324
25.267578125,0.0234312930575947,-5.93898241964882
25.2685546875,0.0266904899350743,-5.91835062948769
25.26953125,0.0245287468157152,-5.85194819418495
25.2705078125,0.0173112539074759,-5.73380463568275
25.271484375,0.00547516983592908,-5.5648154541642
25.2724609375,-0.00142126568002601,-5.37644522635048
25.2734375,-0.00851480258038242,-5.16125719992226
25.2744140625,-0.0151186256237884,-4.91578047720497
25.275390625,-0.0202848470338245,-4.65670531241005
25.2763671875,-0.0217340520151516,-4.36576121298378
25.27734375,-0.0258673063047786,-4.03580706564491
25.2783203125,-0.0269809352733751,-3.67864268271034
25.279296875,-0.0285446407773157,-3.29423063246315
25.2802734375,-0.0318261633195539,-2.88058107344215
25.28125,-0.0329734745003839,-2.45132344214027
25.2822265625,-0.0289233426131864,-2.02940862623756
25.283203125,-0.0243505618103405,-1.59636836496895
25.2841796875,-0.0167466817923446,-1.14855127779549
25.28515625,-0.00804802649995287,-0.701263062635116
25.2861328125,-0.00139926318420072,-0.237358845749549
25.287109375,0.00369451157407861,0.232104368528672
25.2880859375,0.0158248211688737,0.683207340559312
25.2890625,0.0272710000596384,1.14093715699608
25.2900390625,0.0389884611091952,1.59531087430412
25.291015625,0.0516429556033949,2.00773388894493
25.2919921875,0.0606863101444582,2.42908746751244
25.29296875,0.0630911228678564,2.82773668321068
25.2939453125,0.0658883949241976,3.20850903542931
25.294921875,0.0659482379875521,3.59709722550804
25.2958984375,0.0620515359065871,3.93958646806175
25.296875,0.0566184719524721,4.26086098702843
25.2978515625,0.0499608119449953,4.56520325692589
25.298828125,0.0400620003662447,4.84003073724205
25.2998046875,0.0332388108096461,5.10791260751183
25.30078125,0.0232591175905804,5.34062964471275
25.3017578125,0.00832865931684177,5.52582699807579
25.302734375,-0.00906041884204347,5.69634730370934
25.3037109375,-0.0290803226210733,5.81708008798058
25.3046875,-0.0510440046467443,5.87475497277672
25.3056640625,-0.0670793975271841,5.91991717370445
25.306640625,-0.0808426166453024,5.88845498116905
25.3076171875,-0.0955431188025137,5.7509370520919
25.30859375,-0.109514194218125,5.61528880151207
25.3095703125,-0.121364350108113,5.4495101645797
25.310546875,-0.134491326896157,5.21475846322472
25.3115234375,-0.144630702821221,5.00025422128136
25.3125,-0.152705895391907,4.76770646127159
25.3134765625,-0.160193967310395,4.47581107171471
25.314453125,-0.166576000539269,4.19920641930992
25.3154296875,-0.166666927424874,3.88827950509483
25.31640625,-0.162119748679604,3.50988680871422
25.3173828125,-0.153599681941475,3.13338667901451
25.318359375,-0.143227579680886,2.71961028130943
25.3193359375,-0.130035075036492,2.28364235909874
25.3203125,-0.115943940965142,1.88143248113091
25.3212890625,-0.100312838939633,1.4484891370147
25.322265625,-0.0774521703400274,1.0120363906234
25.3232421875,-0.0528549837448259,0.59364814313347
25.32421875,-0.0279100711025854,0.125795491060563
25.3251953125,-0.00599976876160104,-0.347795359769515
25.326171875,0.0162361025310497,-0.813722662606887
25.3271484375,0.0386701499543528,-1.30196850744789
25.328125,0.0622429711244444,-1.76818983999794
25.3291015625,0.0890636493883471,-2.18859117476051
25.330078125,0.114873332294021,-2.60593431440895
25.3310546875,0.138218802722488,-2.98864453283852
25.33203125,0.156708819182907,-3.35407035795753
25.3330078125,0.172020268949066,-3.7363402172715
25.333984375,0.188453031095062,-4.08609526602333
25.3349609375,0.204127398642097,-4.41349642721718
25.3359375,0.213090402396713,-4.71664708105629
25.3369140625,0.215723169358764,-4.95936863867348
25.337890625,0.218391088160072,-5.16774409262245
25.3388671875,0.223640662940536,-5.34355299917763
25.33984375,0.232072842629943,-5.47704594580238
25.3408203125,0.237898123773132,-5.59447567907875
25.341796875,0.235571590574775,-5.6829942986161
25.3427734375,0.228287947686706,-5.72418826071327
25.34375,0.221109864624534,-5.72331231085365
25.3447265625,0.214813632281814,-5.65890830008095
25.345703125,0.208540168913398,-5.53688281027382
25.3466796875,0.201297176393066,-5.37797158209389
25.34765625,0.194645357640777,-5.17688649145668
25.3486328125,0.188808468493019,-4.95946734396522
25.349609375,0.18656591823915,-4.73293631521767
25.3505859375,0.185667095097099,-4.47338288275307
25.3515625,0.183194292100463,-4.19057505575722
25.3525390625,0.178210121902023,-3.87891118971413
25.353515625,0.173057598384414,-3.51341836897438
25.3544921875,0.168500808390174,-3.13138287512367
25.35546875,0.170556960018669,-2.72573965040749
25.3564453125,0.17680702856401,-2.28951924292152
25.357421875,0.186188561233077,-1.85288219896858
25.3583984375,0.19379614046434,-1.4237763210923
25.359375,0.20215858271936,-0.985565297284774
25.3603515625,0.210560632260833,-0.532804124036483
25.361328125,0.223251191290412,-0.0881877094299117
25.3623046875,0.235947517069374,0.379042692503282
25.36328125,0.248553199084793,0.839633114656754
25.3642578125,0.260580611737762,1.30020660909111
25.365234375,0.274152499946151,1.75494105370934
25.3662109375,0.289586824687515,2.18600732835228
25.3671875,0.30622477582315,2.60267383607323
25.3681640625,0.322619092973266,2.99894053491051
25.369140625,0.338566583903823,3.39957267793114
25.3701171875,0.357132745297943,3.7719708159774
25.37109375,0.370858145268951,4.11830193551476
25.3720703125,0.387746167691741,4.46044022592003
25.373046875,0.407735181363616,4.77235562356407
25.3740234375,0.426906896146331,5.08447224648888
25.375,0.440577936681304,5.37774521859581
25.3759765625,0.454176587375198,5.61063630135948
25.376953125,0.464861196788345,5.81952054055626
25.3779296875,0.479335678132568,6.02980429681236
25.37890625,0.495528293164764,6.16238266976769
25.3798828125,0.513472301276718,6.24944693597252
25.380859375,0.523596030982528,6.31735569985802
25.3818359375,0.535847884925399,6.30862290414269
25.3828125,0.549526912482772,6.20960289987022
25.3837890625,0.561553162845169,6.06796271356041
25.384765625,0.570618194850479,5.90257651360924
25.3857421875,0.577845615657363,5.69537026437218
25.38671875,0.579018456252609,5.47133929284508
25.3876953125,0.584764999660049,5.24271828683312
25.388671875,0.592025143416915,4.9820504859298
25.3896484375,0.5981699054561,4.71303565057213
25.390625,0.596912903102432,4.43085915597374
25.3916015625,0.585486394675765,4.10270173104698
25.392578125,0.575628978522811,3.74661809953148
25.3935546875,0.566499513896499,3.36341316255028
25.39453125,0.555094165118728,2.95552403481896
25.3955078125,0.539323610576187,2.55908376725609
25.396484375,0.515306097777877,2.16582114251549
25.3974609375,0.490868104013,1.76198894532616
25.3984375,0.471302313121353,1.35976237805779
25.3994140625,0.452076179297958,0.946486718973466
25.400390625,0.41995586207727,0.515081949552842
25.4013671875,0.383037519963775,0.0615880340545854
25.40234375,0.350869638236556,-0.401087902465514
25.4033203125,0.315029842170272,-0.841844491639785
25.404296875,0.281089735539947,-1.28082650152748
25.4052734375,0.258521837504898,-1.70072727648323
25.40625,0.230111074956451,-2.07392042128151
25.4072265625,0.19435743740419,-2.4465498253495
25.408203125,0.154199329527412,-2.80839722601478
25.4091796875,0.109496903928314,-3.16023152319496
25.41015625,0.0608641443274359,-3.52212899176186
25.4111328125,0.0183391099295954,-3.84736531225746
25.412109375,-0.0149524590500255,-4.14699070898598
25.4130859375,-0.059795642880406,-4.40800993887489
25.4140625,-0.103760811177697,-4.60441248861854
25.4150390625,-0.142518537727799,-4.79093687979286
25.416015625,-0.173238145796265,-4.95191328970497
25.4169921875,-0.191849532214608,-5.08264630285805
25.41796875,-0.224320190636124,-5.21929448095863
25.4189453125,-0.262115168062653,-5.32127135244911
25.419921875,-0.312338548389878,-5.37966959921425
25.4208984375,-0.351440506664719,-5.39856522528236
25.421875,-0.365046518532242,-5.34105341879433
25.4228515625,-0.355733769623246,-5.24809115377968
25.423828125,-0.362859266487565,-5.11136048285072
25.4248046875,-0.379559981314148,-4.93739169088905
25.42578125,-0.426653491941895,-4.79139416662758
25.4267578125,-0.459391104666199,-4.62432330099647
25.427734375,-0.466822909800019,-4.43684475866859
25.4287109375,-0.454718249527421,-4.24822991339271
25.4296875,-0.459176527945008,-3.98015134779518
25.4306640625,-0.485896336523499,-3.66481059042519
25.431640625,-0.51989867040297,-3.33566706625526
25.4326171875,-0.522997456280198,-2.97455685583656
25.43359375,-0.505644636837449,-2.61792819944923
25.4345703125,-0.472476410356965,-2.27895682303017
25.435546875,-0.487887727705445,-1.93198709932869
25.4365234375,-0.526580887524094,-1.58116596190041
25.4375,-0.573108213631119,-1.23492913691109
25.4384765625,-0.589793818680253,-0.850151710191421
25.439453125,-0.583630102364029,-0.441722713390044
25.4404296875,-0.566324072567429,-0.0634749382526198
25.44140625,-0.60353793450972,0.328294672092744
25.4423828125,-0.655372398582902,0.716054566225358
25.443359375,-0.688272910801377,1.05142349751885
25.4443359375,-0.685102301327195,1.38300890477593
25.4453125,-0.666117923943009,1.7023839429229
25.4462890625,-0.648399847237076,2.00295002015526
25.447265625,-0.674149053780045,2.30838305505211
25.4482421875,-0.720455783096757,2.623889274916
25.44921875,-0.740372734753098,2.89342219384605
25.4501953125,-0.731633859363999,3.13303024323876
25.451171875,-0.712110119549241,3.35399896653587
25.4521484375,-0.705922620979752,3.51121503861839
25.453125,-0.724619107929673,3.63815505059654
25.4541015625,-0.745041089741196,3.77527052911217
25.455078125,-0.717670219627823,3.86505825074608
25.4560546875,-0.65786858150145,3.93512684853966
25.45703125,-0.598848062244858,4.00837523492272
25.4580078125,-0.569880324093308,4.05357701333458
25.458984375,-0.563822167602982,4.04940993340904
25.4599609375,-0.567280250278916,4.01321799310143
25.4609375,-0.530894773689713,3.92316371949608
25.4619140625,-0.465998935190644,3.77163106950218
25.462890625,-0.406192230669465,3.61478478463585
25.4638671875,-0.375800060717072,3.45577866586144
25.46484375,-0.348921018330063,3.27160079034264
25.4658203125,-0.319538610664811,3.09142596276695
25.466796875,-0.254747497526612,2.9018502906173
25.4677734375,-0.183968054739441,2.65198690446312
25.46875,-0.13517460474154,2.38807875665123
25.4697265625,-0.129862772909607,2.11569339784081
25.470703125,-0.121428417650666,1.80182046445305
25.4716796875,-0.105229901758637,1.47280413659508
25.47265625,-0.0555242622770925,1.1503830626815
25.4736328125,-0.00320883388971884,0.827597565969773
25.474609375,0.0243555152289013,0.516256161054917
25.4755859375,0.00698884841645162,0.212206266841241
